timestamp,ft_raw_0,ft_raw_1,ft_raw_2,ft_raw_3,ft_raw_4,ft_raw_5,ft_raw_6,force_x,force_y,force_z,torque_x,torque_y,torque_z
2021-02-08 16:58:00.161837,-0.474492107217641,-1.2330212658788717,-0.18009347094456715,0.24193264916935586,-0.40706001181847806,0.39883556603883985,0.0,8.784334182739258,-124.26057434082031,-124.2493896484375,-3.367751359939575,-0.7228331565856934,1.6215641498565674
2021-02-08 16:58:00.164877,-0.47383423309849504,-1.2326923285330855,-0.18173815590491485,0.24259052304343248,-0.40574426365112215,0.3994934398975548,0.0,8.791088104248047,-124.28148651123047,-124.21656036376953,-3.355757474899292,-0.7191052436828613,1.6173795461654663
2021-02-08 16:58:00.167860,-0.4731763589797058,-1.2310476418065384,-0.18206709289717124,0.24390627079130647,-0.40508638956794185,0.4008091876148787,0.0,8.78879165649414,-124.25423431396484,-124.11515808105469,-3.3511829376220703,-0.7168775796890259,1.6061605215072632
2021-02-08 16:58:00.170847,-0.4735052960390559,-1.2287450803960418,-0.18173815590491485,0.24291945998043582,-0.40574426365112215,0.4004802506855609,0.0,8.835010528564453,-124.01571655273438,-124.20126342773438,-3.3508031368255615,-0.7190037369728088,1.6037077903747559
2021-02-08 16:58:00.174845,-0.47284742192044493,-1.2257846443082492,-0.1804224079365123,0.24193264916935586,-0.4067310747765146,0.4004802506855609,0.0,8.89761734008789,-123.74066162109375,-124.09405517578125,-3.355316400527954,-0.7184217572212219,1.5985610485076904
2021-02-08 16:58:00.178840,-0.472518484861273,-1.2221663335516944,-0.17811984899420083,0.24127477529518587,-0.40903363407200344,0.39982237682689903,0.0,8.884136199951172,-123.4030990600586,-124.0667495727539,-3.3681743144989014,-0.7172569036483765,1.5924811363220215
2021-02-08 16:58:00.182825,-0.47284742192044493,-1.221837396211138,-0.17746197501124153,0.24061690142092224,-0.41067831928556275,0.4004802506855609,0.0,8.96755599975586,-123.37690734863281,-124.22785949707031,-3.3775136470794678,-0.7180235981941223,1.59181809425354
2021-02-08 16:58:00.186823,-0.47383423309849504,-1.2228242082332812,-0.17713303801985472,0.24160371223228255,-0.41067831928556275,0.4014670614734881,0.0,8.963912963867188,-123.53777313232422,-124.30895233154297,-3.3820319175720215,-0.7230676412582397,1.5891451835632324
2021-02-08 16:58:00.190821,-0.4731763589797058,-1.2244688949400149,-0.17844878598577343,0.24324839691741593,-0.40969150815717736,0.40278280919060305,0.0,8.941165924072266,-123.78564453125,-124.27202606201172,-3.377159595489502,-0.7182896733283997,1.5857263803482056
2021-02-08 16:58:00.194818,-0.47383423309849504,-1.2267714563360874,-0.1804224079365123,0.24489308160196863,-0.4080468229448667,0.40442749383680443,0.0,8.947687149047852,-124.09773254394531,-124.39167022705078,-3.368025064468384,-0.7201601266860962,1.583225131034851
2021-02-08 16:58:00.198816,-0.4735052960390559,-1.2287450803960418,-0.18173815590491485,0.24456414466510434,-0.4064021377346342,0.4040985569075811,0.0,8.95889663696289,-124.22622680664062,-124.30105590820312,-3.3580210208892822,-0.719367265701294,1.5901139974594116
2021-02-08 16:58:00.202819,-0.4731763589797058,-1.2287450803960418,-0.18140921891272085,0.2435773338543728,-0.40574426365112215,0.4021249353320627,0.0,8.897542953491211,-124.10917663574219,-124.13118743896484,-3.3541789054870605,-0.7192432880401611,1.5976719856262207
2021-02-08 16:58:00.205834,-0.4731763589797058,-1.2290740177399224,-0.1810802819205891,0.24259052304343248,-0.4060732006928367,0.39982237682689903,0.0,8.81003189086914,-124.00495910644531,-124.11661529541016,-3.3546738624572754,-0.7177560329437256,1.6070504188537598
2021-02-08 16:58:00.209820,-0.47383423309849504,-1.2280872057087562,-0.1794355969608634,0.24061690142092224,-0.4080468229448667,0.39719088139189584,0.0,8.761774063110352,-123.74506378173828,-124.22271728515625,-3.364666223526001,-0.7195882201194763,1.6164894104003906
2021-02-08 16:58:00.213818,-0.47416317015802345,-1.2284161430523197,-0.17779091200269018,0.23897221673485194,-0.4100204451998891,0.3939015120973238,0.0,8.644254684448242,-123.57875061035156,-124.28085327148438,-3.376317024230957,-0.7183473110198975,1.6301348209381104
2021-02-08 16:58:00.216856,-0.474492107217641,-1.2294029550839616,-0.17680410102852986,0.23732753204819118,-0.41100725632852453,0.39291470130877093,0.0,8.688753128051758,-123.5547103881836,-124.3067855834961,-3.3841445446014404,-0.7207016944885254,1.6396136283874512
2021-02-08 16:58:00.219854,-0.4751499813371438,-1.23137657915153,-0.17680410102852986,0.23765646898557075,-0.41067831928556275,0.39258576437923437,0.0,8.644783020019531,-123.71481323242188,-124.3360824584961,-3.3857367038726807,-0.7234132289886475,1.6446577310562134
2021-02-08 16:58:00.222838,-0.4758078554570039,-1.233350203224817,-0.17713303801985472,0.2379854059229266,-0.41034938224268425,0.39291470130877093,0.0,8.646341323852539,-123.89964294433594,-124.40802001953125,-3.386523485183716,-0.7261558771133423,1.648083209991455
2021-02-08 16:58:00.226811,-0.47547891839702916,-1.2353238273038285,-0.17779091200269018,0.23930115367211313,-0.4087046970295414,0.39423044902682275,0.0,8.648731231689453,-124.16368865966797,-124.24964141845703,-3.3819894790649414,-0.7265172004699707,1.6462098360061646
2021-02-08 16:58:00.230807,-0.4751499813371438,-1.2359817019981056,-0.1804224079365123,0.23995902754656473,-0.40738894886052457,0.39455938595631224,0.0,8.63633918762207,-124.24727630615234,-124.36914825439453,-3.3669896125793457,-0.7214869260787964,1.6456108093261719
2021-02-08 16:58:00.234805,-0.474492107217641,-1.2343370152636068,-0.1804224079365123,0.24028796448375522,-0.40574426365112215,0.39554619674472513,0.0,8.686147689819336,-124.16837310791016,-124.10525512695312,-3.3587021827697754,-0.7235022187232971,1.63771653175354
2021-02-08 16:58:00.238802,-0.474492107217641,-1.23137657915153,-0.18075134492851955,0.23995902754656473,-0.40574426365112215,0.39554619674472513,0.0,8.711769104003906,-123.91474914550781,-124.1583023071289,-3.352497100830078,-0.7237681746482849,1.6309690475463867
2021-02-08 16:58:00.242802,-0.4735052960390559,-1.2287450803960418,-0.17976453395268419,0.23897221673485194,-0.4077178859026541,0.39554619674472513,0.0,8.770271301269531,-123.66407012939453,-124.16852569580078,-3.360243797302246,-0.7183313965797424,1.626859426498413
2021-02-08 16:58:00.246811,-0.4731763589797058,-1.2267714563360874,-0.17811984899420083,0.2396300906093507,-0.4087046970295414,0.396533007533055,0.0,8.780715942382812,-123.57686614990234,-124.06502532958984,-3.369737148284912,-0.7187268733978271,1.617255449295044
2021-02-08 16:58:00.250797,-0.47383423309849504,-1.2254557069659533,-0.17713303801985472,0.24094583835806577,-0.41067831928556275,0.39883556603883985,0.0,8.832096099853516,-123.61872100830078,-124.28273010253906,-3.38322114944458,-0.7203422784805298,1.6044774055480957
2021-02-08 16:58:00.253797,-0.47416317015802345,-1.2257846443082492,-0.17746197501124153,0.24160371223228255,-0.41100725632852453,0.4004802506855609,0.0,8.896167755126953,-123.7359619140625,-124.4090805053711,-3.385662317276001,-0.7213011384010315,1.5994620323181152
2021-02-08 16:58:00.257792,-0.4735052960390559,-1.2261135816507036,-0.17779091200269018,0.2435773338543728,-0.41067831928556275,0.4024538722613372,0.0,8.888992309570312,-123.9207763671875,-124.34246826171875,-3.3865718841552734,-0.7177313566207886,1.589958667755127
2021-02-08 16:58:00.261790,-0.4735052960390559,-1.2267714563360874,-0.1794355969608634,0.24456414466510434,-0.4087046970295414,0.4047564307660194,0.0,8.987258911132812,-124.10055541992188,-124.31299591064453,-3.3750789165496826,-0.7201014757156372,1.5831775665283203
2021-02-08 16:58:00.264830,-0.4731763589797058,-1.2261135816507036,-0.18075134492851955,0.24489308160196863,-0.40837575998716247,0.4054143046244242,0.0,9.013069152832031,-124.0820083618164,-124.39956665039062,-3.367887020111084,-0.7167623043060303,1.5790939331054688
2021-02-08 16:58:00.267801,-0.4731763589797058,-1.2254557069659533,-0.1810802819205891,0.24489308160196863,-0.40706001181847806,0.4054143046244242,0.0,9.020057678222656,-124.02865600585938,-124.2839584350586,-3.3599541187286377,-0.7194156646728516,1.5772778987884521
2021-02-08 16:58:00.270801,-0.472518484861273,-1.2251267696238155,-0.1810802819205891,0.244235207728217,-0.40738894886052457,0.4047564307660194,0.0,9.020282745361328,-123.94857788085938,-124.24148559570312,-3.3597657680511475,-0.7156757116317749,1.57991623878479
2021-02-08 16:58:00.273798,-0.47284742192044493,-1.223811020256847,-0.1810802819205891,0.2435773338543728,-0.4067310747765146,0.4031117461198602,0.0,8.960145950317383,-123.7508316040039,-124.19896697998047,-3.353013038635254,-0.7180907726287842,1.5823891162872314
2021-02-08 16:58:00.277782,-0.4731763589797058,-1.2228242082332812,-0.18009347094456715,0.24259052304343248,-0.4080468229448667,0.4008091876148787,0.0,8.867406845092773,-123.54244232177734,-124.26966857910156,-3.3584251403808594,-0.7174687385559082,1.588354229927063
2021-02-08 16:58:00.280820,-0.4731763589797058,-1.224139957598352,-0.17910665996910466,0.24127477529518587,-0.40837575998716247,0.40015131375623436,0.0,8.912721633911133,-123.57195281982422,-124.17762756347656,-3.3645377159118652,-0.7197698354721069,1.5968743562698364
2021-02-08 16:58:00.284777,-0.4731763589797058,-1.2264425189933161,-0.178777722977408,0.24028796448375522,-0.40969150815717736,0.398506629109469,0.0,8.864755630493164,-123.65216827392578,-124.27540588378906,-3.3728132247924805,-0.7162356376647949,1.6098309755325317
2021-02-08 16:58:00.288775,-0.47416317015802345,-1.2300608297725162,-0.17779091200269018,0.24094583835806577,-0.41034938224268425,0.39719088139189584,0.0,8.723089218139648,-123.92269134521484,-124.33245849609375,-3.384622573852539,-0.7183576226234436,1.6207249164581299
2021-02-08 16:58:00.292774,-0.4751499813371438,-1.2340080779171845,-0.17779091200269018,0.24061690142092224,-0.40969150815717736,0.3978487552507004,0.0,8.794675827026367,-124.25419616699219,-124.3550033569336,-3.3883273601531982,-0.7252125144004822,1.6301244497299194
2021-02-08 16:58:00.296770,-0.4748210442773477,-1.234665952610188,-0.17910665996910466,0.24061690142092224,-0.40903363407200344,0.39620407060362084,0.0,8.689180374145508,-124.2373275756836,-124.3843765258789,-3.3794476985931396,-0.7201440930366516,1.6361823081970215
2021-02-08 16:58:00.300769,-0.4751499813371438,-1.2349948899569287,-0.17976453395268419,0.2396300906093507,-0.4077178859026541,0.39455938595631224,0.0,8.65696907043457,-124.15650939941406,-124.33330535888672,-3.369431734085083,-0.7228425741195679,1.6438572406768799
2021-02-08 16:58:00.304767,-0.4751499813371438,-1.233350203224817,-0.1794355969608634,0.23897221673485194,-0.40706001181847806,0.39357257516781563,0.0,8.639947891235352,-123.95952606201172,-124.21614837646484,-3.364185094833374,-0.7253099679946899,1.6437350511550903
2021-02-08 16:58:00.308765,-0.4748210442773477,-1.2317055164966808,-0.17976453395268419,0.23732753204819118,-0.40706001181847806,0.39225682744968837,0.0,8.670051574707031,-123.70561218261719,-124.21410369873047,-3.357888698577881,-0.7240599989891052,1.6473209857940674
2021-02-08 16:58:00.312762,-0.4748210442773477,-1.2294029550839616,-0.17910665996910466,0.23699859511078783,-0.40738894886052457,0.39159895359056773,0.0,8.646560668945312,-123.48271179199219,-124.18155670166016,-3.3576979637145996,-0.7248706221580505,1.6438236236572266
2021-02-08 16:58:00.315801,-0.47416317015802345,-1.2294029550839616,-0.17910665996910466,0.23765646898557075,-0.4080468229448667,0.39192789052013277,0.0,8.61741828918457,-123.52220153808594,-124.18490600585938,-3.361215829849243,-0.719555139541626,1.6412830352783203
2021-02-08 16:58:00.318786,-0.47416317015802345,-1.2297318924281597,-0.17811984899420083,0.2383143428602587,-0.40903363407200344,0.3939015120973238,0.0,8.696447372436523,-123.65716552734375,-124.1937255859375,-3.3723483085632324,-0.7207465171813965,1.6352713108062744
2021-02-08 16:58:00.321772,-0.474492107217641,-1.23137657915153,-0.17844878598577343,0.2396300906093507,-0.41034938224268425,0.3958751336741776,0.0,8.73067855834961,-123.91989135742188,-124.43573760986328,-3.38171124458313,-0.7184456586837769,1.631182074546814
2021-02-08 16:58:00.324770,-0.474492107217641,-1.23203445384199,-0.17811984899420083,0.24193264916935586,-0.4100204451998891,0.39817769218008914,0.0,8.721288681030273,-124.16059875488281,-124.36954498291016,-3.386472702026367,-0.7193895578384399,1.6206908226013184
2021-02-08 16:58:00.328753,-0.474492107217641,-1.23203445384199,-0.17811984899420083,0.2435773338543728,-0.41034938224268425,0.40015131375623436,0.0,8.735214233398438,-124.30628204345703,-124.42223358154297,-3.390805244445801,-0.7185943126678467,1.6112498044967651
2021-02-08 16:58:00.331766,-0.47416317015802345,-1.2307187044617056,-0.17811984899420083,0.24456414466510434,-0.40936257111454877,0.40278280919060305,0.0,8.846687316894531,-124.34571075439453,-124.28462982177734,-3.3877451419830322,-0.7215070128440857,1.5983220338821411
2021-02-08 16:58:00.334765,-0.47416317015802345,-1.2284161430523197,-0.17844878598577343,0.24489308160196863,-0.40936257111454877,0.4034406830491091,0.0,8.869325637817383,-124.19828796386719,-124.33916473388672,-3.3836162090301514,-0.7215017080307007,1.5898274183273315
2021-02-08 16:58:00.338747,-0.4735052960390559,-1.2247978322818363,-0.17910665996910466,0.2435773338543728,-0.40903363407200344,0.4034406830491091,0.0,8.96737289428711,-123.8497085571289,-124.31392669677734,-3.3729259967803955,-0.7202364206314087,1.5840526819229126
2021-02-08 16:58:00.342746,-0.47284742192044493,-1.2211795215304988,-0.1794355969608634,0.24324839691741593,-0.4080468229448667,0.4034406830491091,0.0,8.996379852294922,-123.54364776611328,-124.17227935791016,-3.361576557159424,-0.7199678421020508,1.5754657983779907
2021-02-08 16:58:00.346744,-0.472518484861273,-1.2201927095107246,-0.17976453395268419,0.2422615861064058,-0.4077178859026541,0.4021249353320627,0.0,8.980390548706055,-123.37016296386719,-124.12911224365234,-3.3553760051727295,-0.7184767723083496,1.5789408683776855
2021-02-08 16:58:00.350740,-0.47218954780219025,-1.2215084588707394,-0.18009347094456715,0.24193264916935586,-0.40738894886052457,0.4021249353320627,0.0,9.005420684814453,-123.4615707397461,-124.08253479003906,-3.3543930053710938,-0.7171971797943115,1.5832672119140625
2021-02-08 16:58:00.354738,-0.472518484861273,-1.2244688949400149,-0.18009347094456715,0.24259052304343248,-0.4080468229448667,0.4017959984027798,0.0,8.932504653930664,-123.71399688720703,-124.18724060058594,-3.361870527267456,-0.7152215838432312,1.5901092290878296
2021-02-08 16:58:00.357749,-0.47284742192044493,-1.2280872057087562,-0.18009347094456715,0.24390627079130647,-0.4080468229448667,0.4024538722613372,0.0,8.881790161132812,-124.08613586425781,-124.2156982421875,-3.368971347808838,-0.71501624584198,1.5942816734313965
2021-02-08 16:58:00.361735,-0.47416317015802345,-1.2310476418065384,-0.18009347094456715,0.2435773338543728,-0.40837575998716247,0.4017959984027798,0.0,8.860822677612305,-124.28531646728516,-124.39535522460938,-3.374077796936035,-0.7195670008659363,1.6045969724655151
2021-02-08 16:58:00.364735,-0.47416317015802345,-1.23203445384199,-0.1794355969608634,0.24291945998043582,-0.4087046970295414,0.4004802506855609,0.0,8.815317153930664,-124.2880859375,-124.34324645996094,-3.378129720687866,-0.71943598985672,1.612220048904419
2021-02-08 16:58:00.368731,-0.4748210442773477,-1.23203445384199,-0.178777722977408,0.24160371223228255,-0.40969150815717736,0.39817769218008914,0.0,8.748912811279297,-124.14471435546875,-124.4479751586914,-3.3820481300354004,-0.720723032951355,1.6216609477996826
2021-02-08 16:58:00.372732,-0.4751499813371438,-1.2310476418065384,-0.17779091200269018,0.2396300906093507,-0.40936257111454877,0.3958751336741776,0.0,8.734424591064453,-123.89692687988281,-124.31815338134766,-3.37988543510437,-0.7256247997283936,1.630088210105896
2021-02-08 16:58:00.376727,-0.4748210442773477,-1.2300608297725162,-0.17779091200269018,0.2379854059229266,-0.40837575998716247,0.393243638238298,0.0,8.678573608398438,-123.64606475830078,-124.14844512939453,-3.370673656463623,-0.7258950471878052,1.6385562419891357
2021-02-08 16:58:00.380765,-0.47416317015802345,-1.2287450803960418,-0.17811984899420083,0.23732753204819118,-0.4077178859026541,0.39159895359056773,0.0,8.617603302001953,-123.44679260253906,-124.02708435058594,-3.362517833709717,-0.7228590846061707,1.6410813331604004
2021-02-08 16:58:00.383751,-0.4751499813371438,-1.2310476418065384,-0.17910665996910466,0.23699859511078783,-0.4080468229448667,0.39159895359056773,0.0,8.643695831298828,-123.61489868164062,-124.29240417480469,-3.3629884719848633,-0.7244791388511658,1.6481852531433105
2021-02-08 16:58:00.386725,-0.4748210442773477,-1.2323633911874583,-0.1794355969608634,0.2379854059229266,-0.4077178859026541,0.39225682744968837,0.0,8.618642807006836,-123.7865982055664,-124.25212860107422,-3.363524913787842,-0.7221119999885559,1.6472747325897217
